row,column,hidden_layers,hidden_size,learning_rate,activation,optimizer,hp,surprisal,accuracy,good_outcomes,bad_outcomes
48,18,1,53,0.01,ReLU,SGD,107,0.9571127263944101,0.384,384,616
48,19,1,65,0.01,ReLU,SGD,-133,1.0729445419195318,0.342,342,658
48,20,1,98,0.01,ReLU,SGD,221,0.9137938516755678,0.401,401,599
48,21,1,59,0.01,ReLU,SGD,86,0.9781661355922425,0.376,376,624
48,22,1,41,0.01,ReLU,SGD,28,0.9755100915341263,0.377,377,623
48,23,1,2,0.01,ReLU,SGD,43,0.9942522733438669,0.37,370,630
48,24,1,48,0.01,ReLU,SGD,-77,1.0936247471570706,0.335,335,665
48,25,1,85,0.01,ReLU,SGD,169,0.8651224452997557,0.421,421,579
48,26,1,94,0.01,ReLU,SGD,27,1.0078579253996456,0.365,365,635
48,27,1,2,0.01,ReLU,SGD,-305,1.1583622930738837,0.314,314,686
48,28,1,20,0.01,ReLU,SGD,-63,1.0906441190189327,0.336,336,664
48,29,1,50,0.01,ReLU,SGD,161,0.9238189982949466,0.397,397,603
48,30,1,52,0.01,ReLU,SGD,31,0.9996723408132061,0.368,368,632
48,31,1,60,0.01,ReLU,SGD,237,0.9441759353636907,0.389,389,611
48,32,1,96,0.01,ReLU,SGD,111,0.9861768593383216,0.373,373,627
48,33,1,1,0.01,ReLU,SGD,-304,1.2006450142332614,0.301,301,699
48,34,1,62,0.01,ReLU,SGD,92,0.9781661355922425,0.376,376,624
48,35,1,48,0.01,ReLU,SGD,98,0.941608539858445,0.39,390,610
48,36,1,45,0.01,ReLU,SGD,70,0.9649559038554361,0.381,381,619
48,37,1,72,0.01,ReLU,SGD,105,0.941608539858445,0.39,390,610
48,38,1,27,0.01,ReLU,SGD,-8,1.0412872220488403,0.353,353,647
48,39,1,55,0.01,ReLU,SGD,69,0.9063404010209869,0.404,404,596
48,40,1,35,0.01,ReLU,SGD,203,0.8722738464573808,0.418,418,582
48,41,1,22,0.01,ReLU,SGD,-14,1.0817551716016867,0.339,339,661
48,42,1,16,0.01,ReLU,SGD,79,0.991553216374702,0.371,371,629
48,43,1,2,0.01,ReLU,SGD,-126,1.155182640156504,0.315,315,685
48,44,1,2,0.01,ReLU,SGD,-127,1.0936247471570706,0.335,335,665
48,45,1,17,0.01,ReLU,SGD,85,0.9781661355922425,0.376,376,624
48,46,1,67,0.01,ReLU,SGD,103,0.9288695140810151,0.395,395,605
48,47,1,91,0.01,ReLU,SGD,126,0.8770700187208739,0.416,416,584
48,48,1,64,0.01,ReLU,SGD,125,0.9571127263944101,0.384,384,616
48,49,1,52,0.01,ReLU,SGD,137,0.9519179095173061,0.386,386,614
49,0,1,87,0.01,ReLU,SGD,141,0.941608539858445,0.39,390,610
49,1,1,57,0.01,ReLU,SGD,108,0.9834994815676051,0.374,374,626
49,2,1,61,0.01,ReLU,SGD,100,0.9623346703755619,0.382,382,618
49,3,1,84,0.01,ReLU,SGD,222,0.9339456671128757,0.393,393,607
49,4,1,52,0.01,ReLU,SGD,7,0.9755100915341263,0.377,377,623
49,5,1,71,0.01,ReLU,SGD,190,0.908818717035454,0.403,403,597
49,6,1,73,0.01,ReLU,SGD,43,0.9364934391916745,0.392,392,608
49,7,1,75,0.01,ReLU,SGD,153,0.9014021193804044,0.406,406,594
49,8,1,62,0.01,ReLU,SGD,-65,1.0412872220488403,0.353,353,647
49,9,1,38,0.01,ReLU,SGD,72,0.991553216374702,0.371,371,629
49,10,1,43,0.01,ReLU,SGD,-31,1.0498221244986778,0.35,350,650
49,11,1,71,0.01,ReLU,SGD,133,0.9942522733438669,0.37,370,630
49,12,1,78,0.01,ReLU,SGD,144,0.9288695140810151,0.395,395,605
49,13,1,83,0.01,ReLU,SGD,36,0.9942522733438669,0.37,370,630
49,14,1,42,0.01,ReLU,SGD,124,0.9888614247089905,0.372,372,628
49,15,1,35,0.01,ReLU,SGD,35,1.0469690555162714,0.351,351,649
49,16,1,79,0.01,ReLU,SGD,129,0.908818717035454,0.403,403,597
49,17,1,70,0.01,ReLU,SGD,149,0.9675840262617056,0.38,380,620
49,18,1,74,0.01,ReLU,SGD,115,0.9781661355922425,0.376,376,624
49,19,1,32,0.01,ReLU,SGD,14,0.9519179095173061,0.386,386,614
49,20,1,57,0.01,ReLU,SGD,8,1.0133524447172864,0.363,363,637
49,21,1,34,0.01,ReLU,SGD,-61,1.018877320649256,0.361,361,639
49,22,1,77,0.01,ReLU,SGD,31,0.9781661355922425,0.376,376,624
49,23,1,89,0.01,ReLU,SGD,256,0.9545119446943529,0.385,385,615
49,24,1,99,0.01,ReLU,SGD,280,0.8794767587514388,0.415,415,585
49,25,1,58,0.01,ReLU,SGD,107,0.9861768593383216,0.373,373,627
49,26,1,66,0.01,ReLU,SGD,75,0.9728610833625494,0.378,378,622
49,27,1,63,0.01,ReLU,SGD,231,0.8964881045779755,0.408,408,592
49,28,1,2,0.01,ReLU,SGD,-374,1.3318061758358208,0.264,264,736
49,29,1,61,0.01,ReLU,SGD,243,0.8915981192837836,0.41,410,590
49,30,1,31,0.01,ReLU,SGD,-19,1.030019497202498,0.357,357,643
49,31,1,49,0.01,ReLU,SGD,249,0.9187938620922735,0.399,399,601
49,32,1,44,0.01,ReLU,SGD,21,0.9467499393588635,0.388,388,612
49,33,1,16,0.01,ReLU,SGD,-92,1.0356374895067213,0.355,355,645
49,34,1,64,0.01,ReLU,SGD,149,0.9213032736976993,0.398,398,602
49,35,1,43,0.01,ReLU,SGD,-20,0.9942522733438669,0.37,370,630
49,36,1,14,0.01,ReLU,SGD,-38,1.0469690555162714,0.351,351,649
49,37,1,8,0.01,ReLU,SGD,-67,1.0817551716016867,0.339,339,661
49,38,1,5,0.01,ReLU,SGD,-183,1.1583622930738837,0.314,314,686
49,39,1,90,0.01,ReLU,SGD,209,0.8533159327127666,0.426,426,574
49,40,1,44,0.01,ReLU,SGD,27,0.9623346703755619,0.382,382,618
49,41,1,44,0.01,ReLU,SGD,89,0.9675840262617056,0.38,380,620
49,42,1,1,0.01,ReLU,SGD,-521,1.3783261914707137,0.252,252,748
49,43,1,90,0.01,ReLU,SGD,266,0.8794767587514388,0.415,415,585
49,44,1,23,0.01,ReLU,SGD,-56,1.0642108619507773,0.345,345,655
49,45,1,81,0.01,ReLU,SGD,140,0.9263410677276565,0.396,396,604
49,46,1,34,0.01,ReLU,SGD,50,0.959720289801491,0.383,383,617
49,47,1,52,0.01,ReLU,SGD,10,1.030019497202498,0.357,357,643
49,48,1,37,0.01,ReLU,SGD,-98,1.0555527992076628,0.348,348,652
49,49,1,70,0.01,ReLU,SGD,165,0.9113031903631159,0.402,402,598
